rosbagTimestamp,joint_name,position,speed,acceleration
1512264541496561404,1,0.0375406431719,0.0,0.0
1512264541547091664,0,-0.553602761748,0.0,0.0
1512264541596488279,1,0.0375169467665,0.0,0.0
1512264541647320362,0,-0.55238054016,0.0,0.0
1512264541696554321,1,0.040683937716,0.0,0.0
1512264541747280779,0,-0.551378578238,0.0,0.0
1512264541796688279,1,0.0407197687819,0.0,0.0
1512264541847064893,0,-0.550835829094,0.0,0.0
1512264541896854945,1,0.0164983935602,0.0,0.0
1512264541947532602,0,-0.550227225694,0.0,0.0
1512264541996457706,1,0.0161157876156,0.0,0.0
1512264542046857862,0,-0.549232782054,0.0,0.0
1512264542096712862,1,0.043434420038,0.0,0.0
1512264542146940310,0,-0.548767068063,0.0,0.0
1512264542196807549,1,0.0439312678887,0.0,0.0
1512264542246783591,0,3.0,0.0,0.0
1512264542296887914,1,0.0315138185903,0.0,0.0
1512264542347164164,0,3.0,0.0,0.0
1512264542396721872,1,0.0313286078249,0.0,0.0
1512264542446956456,0,3.0,0.0,0.0
1512264542496589841,1,0.0538500297227,0.0,0.0
1512264542546923226,0,3.0,0.0,0.0
1512264542596542862,1,0.0541929363298,0.0,0.0
1512264542647183539,0,3.0,0.0,0.0
1512264542696731924,1,0.0515798302928,0.0,0.0
1512264542746834997,0,3.0,0.0,0.0
1512264542796678695,1,0.0510746771763,0.0,0.0
1512264542846994112,0,-0.311794856541,0.0,0.0
1512264542896451091,1,0.0363614280877,0.0,0.0
1512264542947138643,0,-0.330848870887,0.0,0.0
1512264542996465883,1,0.0305836009357,0.0,0.0
1512264543047165882,0,-0.347931027271,0.0,0.0
1512264543096659528,1,0.0277680639253,0.0,0.0
1512264543151853955,0,-0.36313435226,0.0,0.0
1512264543197253174,1,0.0268173030648,0.0,0.0
1512264543252145726,0,-0.371046967448,0.0,0.0
1512264543296953539,1,0.0345385068033,0.0,0.0
1512264543351532914,0,-0.377409413749,0.0,0.0
1512264543396891768,1,0.0378626986793,0.0,0.0
1512264543447260101,0,-0.382596648644,0.0,0.0
1512264543496699580,1,0.0397060949855,0.0,0.0
1512264543551982601,0,-0.386737360149,0.0,0.0
1512264543596803799,1,0.0403968775746,0.0,0.0
1512264543647627809,0,-0.390112950155,0.0,0.0
1512264543696779788,1,0.033539845123,0.0,0.0
1512264543752008226,0,-0.392872167503,0.0,0.0
1512264543796741768,1,0.030574254133,0.0,0.0
1512264543847404111,0,-0.395032484463,0.0,0.0
1512264543896742236,1,0.0326253043286,0.0,0.0
1512264543947280934,0,-0.396778317979,0.0,0.0
1512264543996936507,1,0.0336143726734,0.0,0.0
1512264544052394424,0,-0.398161884354,0.0,0.0
1512264544096442288,1,0.0349634717203,0.0,0.0
1512264544147088851,0,-0.399260445759,0.0,0.0
1512264544196414788,1,0.0355080248013,0.0,0.0
1512264544246985101,0,3.0,0.0,0.0
1512264544296572184,1,0.0424593189803,0.0,0.0
1512264544347024215,0,3.0,0.0,0.0
1512264544396790726,1,0.0452229207117,0.0,0.0
1512264544447086663,0,3.0,0.0,0.0
1512264544496551507,1,0.0446694128371,0.0,0.0
1512264544547221924,0,3.0,0.0,0.0
1512264544596539007,1,0.044336493497,0.0,0.0
1512264544646911611,0,0.0,0.0,0.0
1512264544696682861,1,0.0405835223655,0.0,0.0
1512264544747213434,0,0.0,0.0,0.0
1512264544796558955,1,0.0388692216199,0.0,0.0
1512264544847208173,0,0.0,0.0,0.0
1512264544896679684,1,0.0387545541378,0.0,0.0
1512264544946967288,0,0.0,0.0,0.0
1512264544996516455,1,0.0380831776573,0.0,0.0
1512264545047097080,0,0.0,0.0,0.0
1512264545096485309,1,0.0380269856829,0.0,0.0
1512264545147068538,0,0.0,0.0,0.0
1512264545196513590,1,0.0345905963011,0.0,0.0
1512264545247188642,0,0.0,0.0,0.0
1512264545296434007,1,0.0341452479094,0.0,0.0
1512264545347218069,0,0.0,0.0,0.0
1512264545396416663,1,0.0355542261771,0.0,0.0
1512264545447145257,0,0.0,0.0,0.0
1512264545496518173,1,0.0357362983653,0.0,0.0
1512264545547133642,0,0.0,0.0,0.0
1512264545596866871,1,0.0351677201458,0.0,0.0
1512264545647120621,0,0.0,0.0,0.0
1512264545696848329,1,0.0395,0.0,0.0
1512264545747259579,0,0.0,0.0,0.0
1512264545796810465,1,0.0395,0.0,0.0
1512264545846927756,0,0.0,0.0,0.0
1512264545897006246,1,0.0395,0.0,0.0
1512264545947064840,0,0.0,0.0,0.0
1512264545996545048,1,0.0395,0.0,0.0
1512264546047228381,0,0.0,0.0,0.0
1512264546096685517,1,0.0395,0.0,0.0
1512264546147159423,0,0.0,0.0,0.0
1512264546196769006,1,0.0395,0.0,0.0
1512264546246850465,0,0.0,0.0,0.0
1512264546296740517,1,0.0395,0.0,0.0
1512264546346998590,0,0.0,0.0,0.0
1512264546396704944,1,0.0395,0.0,0.0
1512264546451779579,0,0.0,0.0,0.0
1512264546496506819,1,0.0395,0.0,0.0
1512264546547061558,0,0.0,0.0,0.0
1512264546596900360,1,0.0395,0.0,0.0
1512264546647002964,0,0.0,0.0,0.0
1512264546696853381,1,0.0395,0.0,0.0
1512264546747195985,0,0.0,0.0,0.0
1512264546796624891,1,0.0395,0.0,0.0
1512264546846966141,0,0.0,0.0,0.0
1512264546896591558,1,0.0395,0.0,0.0
1512264546947230881,0,0.0,0.0,0.0
1512264546996630152,1,0.0395,0.0,0.0
1512264547051667912,0,0.0,0.0,0.0
1512264547096657391,1,0.0395,0.0,0.0
1512264547146992652,0,0.0,0.0,0.0
1512264547196857183,1,0.0395,0.0,0.0
1512264547247407391,0,0.0,0.0,0.0
1512264547296679735,1,0.0395,0.0,0.0
1512264547346962495,0,0.0,0.0,0.0
1512264547396611245,1,0.0395,0.0,0.0
1512264547447523589,0,0.0,0.0,0.0
1512264547496670152,1,0.0395,0.0,0.0
1512264547546980881,0,0.0,0.0,0.0
1512264547596691454,1,0.0395,0.0,0.0
1512264547646950933,0,0.0,0.0,0.0
1512264547696674162,1,0.0395,0.0,0.0
1512264547747170516,0,0.0,0.0,0.0
1512264547796814995,1,0.0395,0.0,0.0
1512264547851795047,0,0.0,0.0,0.0
1512264547896836245,1,0.0395,0.0,0.0
1512264547946790047,0,0.0,0.0,0.0
1512264547996791558,1,0.0395,0.0,0.0
1512264548047008276,0,0.0,0.0,0.0
1512264548096901610,1,0.0395,0.0,0.0
1512264548147389995,0,0.0,0.0,0.0
1512264548196731193,1,0.0395,0.0,0.0
1512264548247013901,0,0.0,0.0,0.0
1512264548296634735,1,0.0395,0.0,0.0
1512264548347290933,0,0.0,0.0,0.0
1512264548396577026,1,0.0395,0.0,0.0
1512264548447196193,0,0.0,0.0,0.0
1512264548496697599,1,0.0395,0.0,0.0
1512264548547103589,0,0.0,0.0,0.0
1512264548596440620,1,0.0395,0.0,0.0
1512264548646932807,0,0.0,0.0,0.0
1512264548696479162,1,0.0395,0.0,0.0
1512264548746866870,0,0.0,0.0,0.0
1512264548796415776,1,0.0395,0.0,0.0
1512264548846946453,0,0.0,0.0,0.0
1512264548896523797,1,0.0395,0.0,0.0
1512264548947084943,0,0.0,0.0,0.0
1512264548996553745,1,0.0395,0.0,0.0
1512264549046848380,0,0.0,0.0,0.0
1512264549096568016,1,0.0395,0.0,0.0
1512264549146909214,0,0.0,0.0,0.0
1512264549196559318,1,0.0395,0.0,0.0
1512264549247728693,0,0.0,0.0,0.0
1512264549296606453,1,0.0395,0.0,0.0
1512264549347373016,0,0.0,0.0,0.0
1512264549396681297,1,0.0395,0.0,0.0
1512264549447114890,0,0.0,0.0,0.0
1512264549496505932,1,0.0395,0.0,0.0
1512264549547247078,0,0.0,0.0,0.0
1512264549596553588,1,0.0395,0.0,0.0
1512264549647549682,0,0.0,0.0,0.0
1512264549696662338,1,0.0395,0.0,0.0
1512264549747291661,0,0.0,0.0,0.0
1512264549796520255,1,0.0395,0.0,0.0
1512264549847201036,0,0.0,0.0,0.0
1512264549896551192,1,0.0395,0.0,0.0
1512264549951614786,0,0.0,0.0,0.0
1512264549996631297,1,0.0395,0.0,0.0
1512264550047034734,0,0.0,0.0,0.0
1512264550096507286,1,0.0395,0.0,0.0
1512264550147227494,0,0.0,0.0,0.0
1512264550196576140,1,0.0395,0.0,0.0
1512264550247220723,0,0.0,0.0,0.0
1512264550296767807,1,0.0395,0.0,0.0
1512264550347372703,0,0.0,0.0,0.0
1512264550396430515,1,0.0395,0.0,0.0
1512264550447253536,0,0.0,0.0,0.0
1512264550496392338,1,0.0395,0.0,0.0
1512264550547273275,0,0.0,0.0,0.0
1512264550597068015,1,0.0395,0.0,0.0
1512264550647232546,0,0.0,0.0,0.0
1512264550696677338,1,0.0395,0.0,0.0
1512264550747607286,0,0.0,0.0,0.0
1512264550796717755,1,0.0395,0.0,0.0
1512264550847114057,0,0.0,0.0,0.0
1512264550896695567,1,0.0395,0.0,0.0
1512264550946903692,0,0.0,0.0,0.0
1512264550996618432,1,0.0395,0.0,0.0
1512264551047293744,0,0.0,0.0,0.0
1512264551096749317,1,0.0395,0.0,0.0
1512264551147443223,0,0.0,0.0,0.0
1512264551196635879,1,0.0395,0.0,0.0
1512264551246948900,0,0.0,0.0,0.0
1512264551296613796,1,0.0395,0.0,0.0
1512264551347461504,0,0.0,0.0,0.0
1512264551396711296,1,0.0395,0.0,0.0
1512264551447314838,0,0.0,0.0,0.0
1512264551496614681,1,0.0395,0.0,0.0
1512264551547375723,0,0.0,0.0,0.0
1512264551596688275,1,0.0395,0.0,0.0
1512264551647388692,0,0.0,0.0,0.0
1512264551696660567,1,0.0395,0.0,0.0
1512264551747007963,0,0.0,0.0,0.0
1512264551796847910,1,0.0395,0.0,0.0
1512264551847301087,0,0.0,0.0,0.0
1512264551896671244,1,0.0395,0.0,0.0
1512264551947240827,0,0.0,0.0,0.0
1512264551996647129,1,0.0395,0.0,0.0
1512264552047015619,0,0.0,0.0,0.0
1512264552096638952,1,0.0395,0.0,0.0
1512264552147056139,0,0.0,0.0,0.0
1512264552196628327,1,0.0395,0.0,0.0
1512264552247045462,0,0.0,0.0,0.0
1512264552296652285,1,0.0395,0.0,0.0
1512264552347362910,0,0.0,0.0,0.0
1512264552396803483,1,0.0395,0.0,0.0
1512264552447013171,0,0.0,0.0,0.0
1512264552496671973,1,0.0395,0.0,0.0
1512264552547233639,0,0.0,0.0,0.0
1512264552596652962,1,0.0395,0.0,0.0
1512264552647043431,0,0.0,0.0,0.0
1512264552696662389,1,0.0395,0.0,0.0
1512264552747202441,0,0.0,0.0,0.0
1512264552796663014,1,0.0395,0.0,0.0
1512264552846936660,0,0.0,0.0,0.0
1512264552896505410,1,0.0395,0.0,0.0
1512264552947090827,0,0.0,0.0,0.0
1512264552996408066,1,0.0395,0.0,0.0
1512264553047358014,0,0.0,0.0,0.0
1512264553096582493,1,0.0395,0.0,0.0
1512264553147613639,0,0.0,0.0,0.0
1512264553196741972,1,0.0395,0.0,0.0
1512264553247578483,0,0.0,0.0,0.0
1512264553296492233,1,0.0395,0.0,0.0
1512264553347087701,0,0.0,0.0,0.0
1512264553396690254,1,0.0395,0.0,0.0
1512264553448418951,0,0.0,0.0,0.0
1512264553496504524,1,0.0395,0.0,0.0
1512264553547363691,0,0.0,0.0,0.0
1512264553596483691,1,0.0395,0.0,0.0
1512264553646981764,0,0.0,0.0,0.0
1512264553696593587,1,0.0395,0.0,0.0
1512264553748058274,0,0.0,0.0,0.0
1512264553796443378,1,0.0395,0.0,0.0
1512264553847060097,0,0.0,0.0,0.0
1512264553896582910,1,0.0395,0.0,0.0
1512264553948473274,0,0.0,0.0,0.0
1512264553999573899,1,0.0395,0.0,0.0
1512264554046959055,0,0.0,0.0,0.0
1512264554096673222,1,0.0395,0.0,0.0
1512264554147212805,0,0.0,0.0,0.0
1512264554196729055,1,0.0395,0.0,0.0
1512264554247184368,0,0.0,0.0,0.0
1512264554296676503,1,0.0395,0.0,0.0
1512264554347318014,0,0.0,0.0,0.0
1512264554396429680,1,0.0395,0.0,0.0
1512264554447036399,0,0.0,0.0,0.0
1512264554496472076,1,0.0395,0.0,0.0
1512264554547084889,0,0.0,0.0,0.0
1512264554596636711,1,0.0395,0.0,0.0
1512264554646911191,0,0.0,0.0,0.0
1512264554696604732,1,0.0395,0.0,0.0
1512264554747059472,0,0.0,0.0,0.0
1512264554796490201,1,0.0395,0.0,0.0
1512264554847457961,0,0.0,0.0,0.0
1512264554896637232,1,0.0395,0.0,0.0
1512264554947544940,0,0.0,0.0,0.0
1512264554996573274,1,0.0395,0.0,0.0
1512264555046887440,0,0.0,0.0,0.0
1512264555096569367,1,0.0395,0.0,0.0
1512264555147060409,0,0.0,0.0,0.0
1512264555196568638,1,0.0395,0.0,0.0
1512264555247044420,0,0.0,0.0,0.0
1512264555296884159,1,0.0395,0.0,0.0
1512264555347603378,0,0.0,0.0,0.0
1512264555396821972,1,0.0395,0.0,0.0
1512264555447959524,0,0.0,0.0,0.0
1512264555496628117,1,0.0395,0.0,0.0
1512264555547259524,0,0.0,0.0,0.0
1512264555596644524,1,0.0395,0.0,0.0
1512264555650777076,0,0.0,0.0,0.0
1512264555696527180,1,0.0395,0.0,0.0
1512264555747137336,0,0.0,0.0,0.0
1512264555796566659,1,0.0395,0.0,0.0
1512264555846912388,0,0.0,0.0,0.0
1512264555896689315,1,0.0395,0.0,0.0
1512264555947306138,0,0.0,0.0,0.0
1512264555996556450,1,0.0395,0.0,0.0
1512264556047257700,0,0.0,0.0,0.0
1512264556096727700,1,0.0395,0.0,0.0
1512264556151444732,0,0.0,0.0,0.0
1512264556196483638,1,0.0395,0.0,0.0
1512264556247311242,0,0.0,0.0,0.0
1512264556296584315,1,0.0395,0.0,0.0
1512264556347272596,0,0.0,0.0,0.0
1512264556396745096,1,0.0395,0.0,0.0
1512264556447310044,0,0.0,0.0,0.0
1512264556496643065,1,0.0395,0.0,0.0
1512264556547459367,0,0.0,0.0,0.0
1512264556596660617,1,0.0395,0.0,0.0
1512264556647503065,0,0.0,0.0,0.0
1512264556696723950,1,0.0395,0.0,0.0
1512264556747629784,0,0.0,0.0,0.0
1512264556796649419,1,0.0395,0.0,0.0
1512264556848082752,0,0.0,0.0,0.0
1512264556896619211,1,0.0395,0.0,0.0
1512264556947275200,0,0.0,0.0,0.0
1512264556996472336,1,0.0395,0.0,0.0
1512264557046920460,0,0.0,0.0,0.0
1512264557096477596,1,0.0395,0.0,0.0
1512264557147213742,0,0.0,0.0,0.0
1512264557196586398,1,0.0395,0.0,0.0
1512264557247394002,0,0.0,0.0,0.0
1512264557296597492,1,0.0395,0.0,0.0
1512264557347464783,0,0.0,0.0,0.0
1512264557399673169,1,0.0395,0.0,0.0
1512264557447314835,0,0.0,0.0,0.0
1512264557496500981,1,0.0395,0.0,0.0
1512264557547400773,0,0.0,0.0,0.0
1512264557596540356,1,0.0395,0.0,0.0
1512264557646996971,0,0.0,0.0,0.0
1512264557696509991,1,0.0395,0.0,0.0
1512264557747325669,0,0.0,0.0,0.0
1512264557796516502,1,0.0395,0.0,0.0
1512264557846841866,0,0.0,0.0,0.0
1512264557896597648,1,0.0395,0.0,0.0
1512264557947945252,0,0.0,0.0,0.0
1512264557996419887,1,0.0395,0.0,0.0
1512264558047351398,0,0.0,0.0,0.0
1512264558096421710,1,0.0395,0.0,0.0
1512264558147142960,0,0.0,0.0,0.0
1512264558196641866,1,0.0395,0.0,0.0
1512264558247321502,0,0.0,0.0,0.0
1512264558296503689,1,0.0395,0.0,0.0
1512264558347052908,0,0.0,0.0,0.0
1512264558396762595,1,0.0395,0.0,0.0
1512264558447287491,0,0.0,0.0,0.0
1512264558496492075,1,0.0395,0.0,0.0
1512264558548356449,0,0.0,0.0,0.0
1512264558596757960,1,0.0395,0.0,0.0
1512264558646932439,0,0.0,0.0,0.0
1512264558696654470,1,0.0395,0.0,0.0
1512264558748587960,0,0.0,0.0,0.0
1512264558797047179,1,0.0395,0.0,0.0
1512264558847077179,0,0.0,0.0,0.0
1512264558897021918,1,0.0395,0.0,0.0
1512264558947281293,0,0.0,0.0,0.0
1512264558997064731,1,0.0395,0.0,0.0
1512264559051412335,0,0.0,0.0,0.0
1512264559096605251,1,0.0395,0.0,0.0
1512264559147509783,0,0.0,0.0,0.0
1512264559196523272,1,0.0395,0.0,0.0
1512264559247520980,0,0.0,0.0,0.0
1512264559296606449,1,0.0395,0.0,0.0
1512264559347314626,0,0.0,0.0,0.0
1512264559396995095,1,0.0395,0.0,0.0
1512264559447088272,0,0.0,0.0,0.0
1512264559496733480,1,0.0395,0.0,0.0
1512264559547058376,0,0.0,0.0,0.0
1512264559596686085,1,0.0395,0.0,0.0
1512264559647315355,0,0.0,0.0,0.0
1512264559696777126,1,0.0395,0.0,0.0
1512264559747567126,0,0.0,0.0,0.0
1512264559796411762,1,0.0395,0.0,0.0
1512264559846966970,0,0.0,0.0,0.0
1512264559896630251,1,0.0395,0.0,0.0
1512264559947162282,0,0.0,0.0,0.0
1512264559996736970,1,0.0395,0.0,0.0
1512264560046849105,0,0.0,0.0,0.0
1512264560096633480,1,0.0395,0.0,0.0
1512264560147352230,0,0.0,0.0,0.0
1512264560196952230,1,0.0395,0.0,0.0
1512264560246910720,0,0.0,0.0,0.0
1512264560296609886,1,0.0395,0.0,0.0
1512264560347158949,0,0.0,0.0,0.0
1512264560396534938,1,0.0395,0.0,0.0
1512264560447462543,0,0.0,0.0,0.0
1512264560496531970,1,0.0395,0.0,0.0
1512264560547228480,0,0.0,0.0,0.0
1512264560596476292,1,0.0395,0.0,0.0
1512264560648085511,0,0.0,0.0,0.0
1512264560696482334,1,0.0395,0.0,0.0
1512264560747093480,0,0.0,0.0,0.0
1512264560796627230,1,0.0395,0.0,0.0
1512264560847094313,0,0.0,0.0,0.0
1512264560896629469,1,0.0395,0.0,0.0
1512264560947069053,0,0.0,0.0,0.0
1512264560996592490,1,0.0395,0.0,0.0
1512264561046905303,0,0.0,0.0,0.0
1512264561096807282,1,0.0395,0.0,0.0
1512264561147261084,0,0.0,0.0,0.0
1512264561196682698,1,0.0395,0.0,0.0
1512264561247300303,0,0.0,0.0,0.0
1512264561296357178,1,0.0395,0.0,0.0
1512264561348200198,0,0.0,0.0,0.0
1512264561396665094,1,0.0395,0.0,0.0
1512264561447569678,0,0.0,0.0,0.0
1512264561496601084,1,0.0395,0.0,0.0
1512264561547171657,0,0.0,0.0,0.0
1512264561596476553,1,0.0395,0.0,0.0
1512264561647064261,0,0.0,0.0,0.0
1512264561696912021,1,0.0395,0.0,0.0
1512264561747375875,0,0.0,0.0,0.0
1512264561796541552,1,0.0395,0.0,0.0
1512264561847249938,0,0.0,0.0,0.0
1512264561896434313,1,0.0395,0.0,0.0
1512264561947016032,0,0.0,0.0,0.0
1512264561996577334,1,0.0395,0.0,0.0
1512264562047017438,0,0.0,0.0,0.0
1512264562096506917,1,0.0395,0.0,0.0
1512264562147206031,0,0.0,0.0,0.0
1512264562196565354,1,0.0395,0.0,0.0
1512264562247165823,0,0.0,0.0,0.0
1512264562296566708,1,0.0395,0.0,0.0
1512264562347214417,0,0.0,0.0,0.0
1512264562396562125,1,0.0395,0.0,0.0
1512264562451797281,0,0.0,0.0,0.0
1512264562496536031,1,0.0395,0.0,0.0
1512264562547155615,0,0.0,0.0,0.0
1512264562596567958,1,0.0395,0.0,0.0
1512264562651851813,0,0.0,0.0,0.0
1512264562696456500,1,0.0395,0.0,0.0
1512264562747126917,0,0.0,0.0,0.0
1512264562796495354,1,0.0395,0.0,0.0
1512264562846937594,0,0.0,0.0,0.0
1512264562896492594,1,0.0395,0.0,0.0
1512264562947235042,0,0.0,0.0,0.0
1512264562996564729,1,0.0395,0.0,0.0
1512264563047106344,0,0.0,0.0,0.0
1512264563096506292,1,0.0395,0.0,0.0
1512264563147139052,0,0.0,0.0,0.0
1512264563197008114,1,0.0395,0.0,0.0
1512264563247522906,0,0.0,0.0,0.0
1512264563296627437,1,0.0395,0.0,0.0
1512264563347244937,0,0.0,0.0,0.0
1512264563396438531,1,0.0395,0.0,0.0
1512264563447296448,0,0.0,0.0,0.0
1512264563496655093,1,0.0395,0.0,0.0
1512264563546815718,0,0.0,0.0,0.0
1512264563596731500,1,0.0395,0.0,0.0
1512264563647324625,0,0.0,0.0,0.0
1512264563696759885,1,0.0395,0.0,0.0
1512264563747034573,0,0.0,0.0,0.0
1512264563796511395,1,0.0395,0.0,0.0
1512264563847202281,0,0.0,0.0,0.0
1512264563896725666,1,0.0395,0.0,0.0
1512264563951842437,0,0.0,0.0,0.0
1512264563996454625,1,0.0395,0.0,0.0
1512264564046981812,0,0.0,0.0,0.0
1512264564096573114,1,0.0395,0.0,0.0
1512264564147263843,0,0.0,0.0,0.0
1512264564196484833,1,0.0395,0.0,0.0
1512264564247314208,0,0.0,0.0,0.0
1512264564296818635,1,0.0395,0.0,0.0
1512264564347531656,0,0.0,0.0,0.0
1512264564397067281,1,0.0395,0.0,0.0
1512264564448260458,0,0.0,0.0,0.0
1512264564496749885,1,0.0395,0.0,0.0
1512264564547570093,0,0.0,0.0,0.0
1512264564596672385,1,0.0395,0.0,0.0
1512264564647274468,0,0.0,0.0,0.0
1512264564696966083,1,0.0395,0.0,0.0
1512264564747434937,0,0.0,0.0,0.0
1512264564796692697,1,0.0395,0.0,0.0
1512264564847374885,0,0.0,0.0,0.0
1512264564896465145,1,0.0395,0.0,0.0
1512264564947322593,0,0.0,0.0,0.0
1512264564996699364,1,0.0395,0.0,0.0
1512264565051378218,0,0.0,0.0,0.0
1512264565096898010,1,0.0395,0.0,0.0
1512264565147442853,0,0.0,0.0,0.0
1512264565196532905,1,0.0395,0.0,0.0
1512264565247288947,0,0.0,0.0,0.0
1512264565296503270,1,0.0395,0.0,0.0
1512264565346938478,0,0.0,0.0,0.0
1512264565396544728,1,0.0395,0.0,0.0
1512264565447071395,0,0.0,0.0,0.0
1512264565496819676,1,0.0395,0.0,0.0
1512264565547166603,0,0.0,0.0,0.0
1512264565596541916,1,0.0395,0.0,0.0
1512264565646940353,0,0.0,0.0,0.0
1512264565696461082,1,0.0395,0.0,0.0
1512264565747017801,0,0.0,0.0,0.0
1512264565796533374,1,0.0395,0.0,0.0
1512264565847273270,0,0.0,0.0,0.0
1512264565896576343,1,0.0395,0.0,0.0
1512264565947130978,0,0.0,0.0,0.0
1512264565996945978,1,0.0395,0.0,0.0
1512264566047181342,0,0.0,0.0,0.0
1512264566096617853,1,0.0395,0.0,0.0
1512264566146862384,0,0.0,0.0,0.0
1512264566196831342,1,0.0395,0.0,0.0
1512264566246975665,0,0.0,0.0,0.0
1512264566296506915,1,0.0395,0.0,0.0
1512264566347230874,0,0.0,0.0,0.0
1512264566396776811,1,0.0395,0.0,0.0
1512264566446951707,0,0.0,0.0,0.0
1512264566496851967,1,0.0395,0.0,0.0
1512264566547203582,0,0.0,0.0,0.0
1512264566596559467,1,0.0395,0.0,0.0
1512264566647070978,0,0.0,0.0,0.0
1512264566696577748,1,0.0395,0.0,0.0
1512264566747056238,0,0.0,0.0,0.0
1512264566796583165,1,0.0395,0.0,0.0
1512264566847176342,0,0.0,0.0,0.0
1512264566896437019,1,0.0395,0.0,0.0
1512264566947361550,0,0.0,0.0,0.0
1512264566996563946,1,0.0395,0.0,0.0
1512264567047126446,0,0.0,0.0,0.0
1512264567096412957,1,0.0395,0.0,0.0
1512264567147131967,0,0.0,0.0,0.0
1512264567196521446,1,0.0395,0.0,0.0
1512264567247227384,0,0.0,0.0,0.0
1512264567296863373,1,0.0395,0.0,0.0
1512264567348157540,0,0.0,0.0,0.0
1512264567396579832,1,0.0395,0.0,0.0
1512264567447109050,0,0.0,0.0,0.0
1512264567496587748,1,0.0395,0.0,0.0
1512264567547219467,0,0.0,0.0,0.0
1512264567596546602,1,0.0395,0.0,0.0
1512264567648090456,0,0.0,0.0,0.0
1512264567696480561,1,0.0395,0.0,0.0
1512264567747026863,0,0.0,0.0,0.0
1512264567796535925,1,0.0395,0.0,0.0
1512264567847096758,0,0.0,0.0,0.0
1512264567896545508,1,0.0395,0.0,0.0
1512264567947218998,0,0.0,0.0,0.0
1512264567996357904,1,0.0395,0.0,0.0
1512264568047327644,0,0.0,0.0,0.0
1512264568096642800,1,0.0395,0.0,0.0
1512264568147296290,0,0.0,0.0,0.0
1512264568196861237,1,0.0395,0.0,0.0
1512264568247093842,0,0.0,0.0,0.0
1512264568296612904,1,0.0395,0.0,0.0
1512264568346850092,0,0.0,0.0,0.0
1512264568396461550,1,0.0395,0.0,0.0
1512264568447143737,0,0.0,0.0,0.0
1512264568496517383,1,0.0395,0.0,0.0
1512264568546789987,0,0.0,0.0,0.0
1512264568596539831,1,0.0395,0.0,0.0
1512264568648185352,0,0.0,0.0,0.0
1512264568696492019,1,0.0395,0.0,0.0
1512264568747229258,0,0.0,0.0,0.0
1512264568796458946,1,0.0395,0.0,0.0
1512264568847121758,0,0.0,0.0,0.0
1512264568896446706,1,0.0395,0.0,0.0
1512264568947097487,0,0.0,0.0,0.0
1512264568996714310,1,0.0395,0.0,0.0
1512264569047255820,0,0.0,0.0,0.0
1512264569096435404,1,0.0395,0.0,0.0
1512264569146823060,0,0.0,0.0,0.0
1512264569196638216,1,0.0395,0.0,0.0
1512264569247222227,0,0.0,0.0,0.0
1512264569296624414,1,0.0395,0.0,0.0
1512264569347161550,0,0.0,0.0,0.0
1512264569396626081,1,0.0395,0.0,0.0
1512264569447216341,0,0.0,0.0,0.0
1512264569496392799,1,0.0395,0.0,0.0
1512264569546886289,0,0.0,0.0,0.0
1512264569596439362,1,0.0395,0.0,0.0
1512264569646988633,0,0.0,0.0,0.0
1512264569696480664,1,0.0395,0.0,0.0
1512264569747210820,0,0.0,0.0,0.0
1512264569796645716,1,0.0395,0.0,0.0
1512264569847270143,0,0.0,0.0,0.0
1512264569896483633,1,0.0395,0.0,0.0
1512264569947515820,0,0.0,0.0,0.0
1512264569996591810,1,0.0395,0.0,0.0
1512264570047426601,0,0.0,0.0,0.0
1512264570096738112,1,0.0395,0.0,0.0
1512264570147136810,0,0.0,0.0,0.0
1512264570196684310,1,0.0395,0.0,0.0
1512264570251564466,0,0.0,0.0,0.0
1512264570296603268,1,0.0395,0.0,0.0
1512264570347325976,0,0.0,0.0,0.0
1512264570396669570,1,0.0395,0.0,0.0
1512264570447199310,0,0.0,0.0,0.0
1512264570496732070,1,0.0395,0.0,0.0
1512264570547375299,0,0.0,0.0,0.0
1512264570596913997,1,0.0395,0.0,0.0
1512264570647091080,0,0.0,0.0,0.0
1512264570696517070,1,0.0395,0.0,0.0
1512264570747215768,0,0.0,0.0,0.0
1512264570796669049,1,0.0395,0.0,0.0
1512264570847065091,0,0.0,0.0,0.0
1512264570896476601,1,0.0395,0.0,0.0
1512264570951488111,0,0.0,0.0,0.0
1512264570996770664,1,0.0395,0.0,0.0
1512264571047094726,0,0.0,0.0,0.0
1512264571096559361,1,0.0395,0.0,0.0
1512264571147202486,0,0.0,0.0,0.0
